Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42729.0,25.01099549,25.022102826273326,24.870429241830109,24.893522045965224,24.67855834941491,24.702992289502589,24.536870273298309,24.562273122943921,23.637201779188228,23.669196010885152,23.499783234943184,23.532714277275158,25.567266377144993
42739.0,26.23644353,26.242988766005066,26.065276569682108,26.079506911549373,25.849761766477492,25.865509512579486,25.670924629002286,25.687917712283863,24.632010965757104,24.656629124879068,24.972726366385306,24.99473546675998,27.177595995658944
42749.0,26.25742427,26.263891608570365,26.07207851610417,26.086258570438897,25.826281188904403,25.842203041077781,25.577484884818102,25.595170754668299,24.454026626607497,24.47996468239651,25.103267112359127,25.12430693733539,27.351509287636219
42759.0,26.2589649,26.265426631570278,26.031010564288582,26.045496074152076,25.716277339519813,25.733016538181694,25.470890953991383,25.489369356442584,24.519602222002707,24.545056137968224,25.414130432671541,25.432867202361884,27.669530162785776
42769.0,26.27863083,26.285019644048123,25.983146804524701,25.997988189573405,25.566436950816097,25.584288711058392,25.241041213779024,25.261225814344638,24.980262079423586,25.00230009699909,26.11081966411664,26.124389795703369,28.364593754720442
42779.0,26.72493185,26.729658895324665,26.290002217173473,26.302567037040689,25.909763607187948,25.925068367758698,26.231686715358496,26.244522650511946,26.577280224915786,26.587472110129347,27.854860198515016,27.855494923258981,30.274344166034137
42789.0,26.72798456,26.732700108713988,26.375923407277057,26.387850168801958,26.494582317799917,26.505547836940853,27.445857800390765,27.44968597282222,28.186185626918846,28.184442052597575,29.436415489865656,29.425318378237428,31.696301655117274
42799.0,27.31353392,27.316069505897172,27.41289523133899,27.417129715900657,27.891622691831017,27.892225289305053,29.370140619055949,29.359695135927691,30.401610174977911,30.383434070930672,31.624039656442829,31.596717196821889,33.82965493798276
42809.0,27.33488396,27.337340088243273,27.531869757842845,27.535221674995469,28.437798722743995,28.434349622169862,30.052021804111781,30.036518087433318,31.260119374181311,31.235575066282845,32.510796159589333,32.476896362120705,34.851749168531818
42819.0,27.42307614,27.425203978155544,28.092419947426027,28.091613677842609,29.336741106567988,29.326623829046273,31.237814450833064,31.213515067168288,32.428594809127326,32.395384050482818,34.060236162592631,34.014844471296151,36.157386549358286
42829.0,27.44010013,27.442164509371612,28.34094412495925,28.33829330980511,29.777991412211652,29.764599179425495,31.691654477042416,31.663986094892572,32.868282800971414,32.831807551449067,34.923355719033225,34.871557646334722,37.178725790265354
42839.0,27.4501824,27.452209055002239,28.330110946521739,28.327539377127245,30.015583471927052,30.000426724383985,32.035159715009414,32.004940477786377,33.33540093655364,33.295457264989814,35.156958071893392,35.103423514547437,37.601738286645499
42849.0,27.44139516,27.443454517878855,28.29788162307748,28.295549000308892,30.025070944169141,30.009843490386821,32.219548749239046,32.187961110495152,33.61975804055762,33.57770432567461,35.365090004133556,35.310010943481416,37.85948134326182
