Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
47130.0,59.96129209,59.134296806083135,60.706025072743607,59.057352543982276,58.65805267142624,57.113798004175813,56.555850400046381,55.118653250562154,55.121547419549287,53.757637208251936,53.740711968227906,52.44732641357659,52.336397605906946
47140.0,59.87320454,59.048625976644864,60.707591452939681,59.059107618537887,58.671807631387715,57.127111760064324,56.582055078157872,55.143773773980847,55.145554848026187,53.780661908824712,53.759504833981232,52.465390422436386,52.348889709092489
47150.0,59.7858708,58.963687548824538,60.660755508743875,59.014895535194341,58.62735803322407,57.085146115329444,56.546521407185168,55.110254738087832,55.112481157231258,53.749464665540394,53.732315561085073,52.439767350444122,52.319029791363981
47160.0,59.68620137,58.866747273244307,60.514039676395086,58.875862202277567,58.477626909946174,56.94321935595363,56.393220479506027,54.964907458274752,54.96312623497036,53.607839737318798,53.589130767749097,52.303977528541239,52.18858111392516
47170.0,59.58057989,58.763991059109301,60.429298615737032,58.795649416644338,58.415864083559647,56.884805783385183,56.321869607615731,54.897368306581249,54.889797716721347,53.538406840250751,53.541079675524948,52.258533121135827,52.124863209694048
47180.0,59.49566508,58.681433786016385,60.381229233776253,58.750316953030165,58.370744766255484,56.842253223918256,56.266606483733142,54.845160741184955,54.867428233971921,53.517419767988386,53.542144805148688,52.259786305743447,52.140146933013028
47190.0,59.40527441,58.593525378093624,60.290428156223356,58.664371848752644,58.258526837387855,56.735947481889013,56.161843881906151,54.745910622450303,54.729654765887069,53.386803759953516,53.368983258957421,52.095546127742672,51.990828220744966
47200.0,59.32216596,58.512692021295614,60.243008683190816,58.619588127222386,58.793780775900785,57.244477859776147,56.488116118736471,55.055991535394405,55.019249185022488,53.662057983297679,53.641341541859944,52.354435186429541,52.23256122608533
47210.0,59.24607035,58.438680173321053,60.350789337947077,58.722167179726945,59.505086748995922,57.920185535190953,57.082420854662857,55.620601033907853,55.420004263467412,54.042875875934605,53.936626127772321,52.635097760902639,52.49228079204093
47220.0,59.18180377,58.37617462199448,60.279125398335346,58.65430730380276,59.627570233539046,58.036689822528594,57.717470092749309,56.223856210026042,55.981257885967899,54.576068177584609,54.366060665069035,53.043122623471035,52.773781621988853
47230.0,59.08811092,58.28504248439868,60.235467005507843,58.613123535924437,59.657129905177058,58.065033550952442,58.245628981660161,56.72568915297736,57.358503471479231,55.884259423889517,56.487647618515325,55.058238168239207,54.548515616260957
47240.0,58.99935269,58.198705789164848,59.913843005649447,58.307935616035415,59.415414128381336,57.835709839097404,58.241827694394942,56.722280761635588,57.821289316531264,56.323945186986379,57.530535338085357,56.048840817805974,55.848002429479791
47250.0,58.9324314,58.13359414719411,59.922810141870265,58.316610409150854,59.253804685714869,57.682390767804613,58.219527961351268,56.701248722487698,58.115455169235524,56.603451023436165,58.153370772213144,56.640489150094233,56.763870235939109
47260.0,58.86034329,58.063431824296622,59.818825312185709,58.217984242717755,59.156775079921928,57.590364107480681,58.179796675153078,56.663630329211109,58.169206084398532,56.654610261723946,58.453707960625479,56.925830761900428,57.408103552549505
47270.0,58.77309577,57.9784922317303,59.698164534552838,58.103499771825703,58.946473050545151,57.390739918542742,57.936627503046886,56.432778846050581,58.130035617662472,56.617481136765512,58.270990312018249,56.75237525443054,57.501495101516767
47280.0,58.68451545,57.892233841862236,59.471735725574,57.888532287212435,58.865256028813889,57.313668828635066,57.904500654486178,56.402324707467663,58.037443582648159,56.52960545580266,58.455540950286398,56.927696827263041,57.677859044078268
47290.0,58.62180013,57.831144631601738,59.584815367386312,57.995933849161517,59.161038975649042,57.594585286757962,58.196285522976183,56.679456187766228,58.350941276628959,56.827369542197125,58.884071290700639,57.334719193878954,58.190339733179229
47300.0,58.54614137,57.757458447164915,59.49359408975311,57.909337464260979,59.12071323270645,57.556318474691153,58.208476932136357,56.691060607978272,58.378923459566259,56.853970293402398,58.958166682778597,57.405114294049767,58.193156457742774
47310.0,58.49093532,57.703675139124819,59.555588854250253,57.968209236161691,59.280118280505384,57.707704731519144,58.281356443360558,56.760284162417555,58.393662210388761,56.867983732317192,59.043194962244975,57.485883623400866,58.230349386211856
