Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.253541285008726,27.159143275489921,27.214589851638053,26.814347923085126,26.892359420574394,26.472858479995729,26.573189358670575,26.62361833170025,26.713492154113951,26.652770841569101,26.74029144944879,26.694256967318957
42968.0,27.24717573,27.273021376386311,27.158642020359693,27.21415146006942,26.821013114116862,26.898629689281886,26.487384338089758,26.586816819619077,26.6343530390807,26.723600780774458,26.675329056438922,26.761456649083811,26.725553098951458
42978.0,27.26827588,27.291531126970707,27.200336682071068,27.249293876949093,26.885259251164609,26.953354894864535,26.585586002774555,26.67184721990618,26.730952837462247,26.807882214388233,26.770263278245285,26.844420219927919,26.821354235719394
42988.0,27.26030397,27.28381601132957,27.201264846049167,27.250180738975558,26.885521594896712,26.953628020843041,26.58232480048428,26.668825245613984,26.71829752551902,26.796056909155379,26.754188930307954,26.82939701041305,26.799392991977079
42998.0,27.25619561,27.279846314809188,27.193980311989101,27.243389426630834,26.893506342661944,26.961191538644826,26.590573268904702,26.67666549263684,26.736432826702035,26.813202453483292,26.784545239271949,26.858038623934863,26.823333835144808
43008.0,27.27362731,27.296729380203658,27.22569640273214,27.27318729274905,26.912375223141407,26.978963612804648,26.619569216094689,26.703966590457814,26.762833003147946,26.838095574560249,26.801158326492551,26.873776258678568,26.833253882536805
43018.0,27.27127541,27.294458449686132,27.205953442749845,27.254698263787901,26.891006326990542,26.958970931003467,26.590431150912348,26.67670613598467,26.737581748817668,26.814503114696034,26.767943782956568,26.842733536156924,26.810050129643535
43025.0,27.27433113,27.29742284390953,27.208916796292836,27.257512034199152,26.891357357706308,26.959355690149874,26.594394471547872,26.680501905263775,26.733544539657714,26.810813672269504,26.771641016904063,26.846321861168242,26.819010708243745
43028.0,27.27693341,27.299942023925841,27.215650124144059,27.2638293149219,26.891218043548605,26.959224939447306,26.597871159596341,26.683763688012725,26.742397264048595,26.819119762832472,26.788903092793337,26.862518644644869,26.832523631684055
43038.0,27.28760559,27.310273886843344,27.22908261418954,27.276432222008616,26.908536289594068,26.97547427282344,26.618837477871875,26.703436723248714,26.751102124945337,26.827289598322942,26.784988701079076,26.858848670025239,26.830646039870718
