Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42729.0,25.01099549,25.04188643577692,24.890212611657294,24.953599509257991,24.738634752556653,24.804890728106443,24.63876729565915,24.70683233903684,23.781748223629041,23.86713808721813,23.697722056571429,23.78459224796163,25.819180091972971
42739.0,26.23644353,26.254646682364616,26.076934350930745,26.116005948911784,25.886260236725466,25.929008492579392,25.7344227487525,25.780051251197502,24.724136480529406,24.790236463412832,25.106336992660633,25.16436834087737,27.347248025076123
42749.0,26.25742427,26.275410774136347,26.083597537750006,26.122533054615108,25.862555032622254,25.905788885290189,25.641069538023075,25.688610087334109,24.547456917168745,24.617176116834028,25.240485061893654,25.295763636824347,27.522985021347857
42759.0,26.2589649,26.276935810575793,26.04251956625172,26.082299159296443,25.753079585803576,25.798560519543095,25.536433697484021,25.586123112084312,24.616348103641808,24.684661004613499,25.553744071117851,25.602610410515833,27.839291018215462
42769.0,26.27863083,26.296398942666219,25.994525875775874,26.035291292026081,25.603738909470053,25.652283035653507,25.309033790758416,25.363385915499475,25.08241994322071,25.141183501127685,26.249712911815909,26.284320453870713,28.524538537067517
42779.0,26.72493185,26.738078372987164,26.298421463106976,26.332958965354191,25.940154736258712,25.981805832060811,26.288425275684816,26.32270918632323,26.655468293181453,26.682002575688195,27.949396048056336,27.949188066191073,30.368042275118608
42789.0,26.72798456,26.741099109911286,26.38432222386831,26.417097421463762,26.52382975814303,26.553516785295464,27.493828981098957,27.503409521406624,28.239910827376377,28.233979208312164,29.485954483876156,29.454269197684429,31.72525315872543
42799.0,27.31353392,27.320585710256925,27.417411457596017,27.429016139001877,27.903509368644475,27.90492748500203,29.382843385978585,29.353722604562346,30.395637511440043,30.345547260559758,31.586152317741323,31.511456127346165,33.744394771777536
42809.0,27.33488396,27.341714767595441,27.536244478727792,27.545413869146486,28.447991279678067,28.438251128348949,30.055923463418686,30.01301118889036,31.23661206991429,31.169292569647276,32.444513279225156,32.352235452087875,34.727091596625073
42819.0,27.42307614,27.428993930058077,28.096210007956177,28.093903921505728,29.33903143802981,29.311033438234912,31.222223635269124,31.155416520159719,32.370495900511834,32.279951865155667,33.944805166650511,33.821799166842119,35.964349064649419
42829.0,27.44010013,27.445841431948939,28.344621181175942,28.337221610574169,29.776919671719408,29.739943904407138,31.666998695847393,31.591072372036034,32.795368907761592,32.696113732777476,34.787665217991361,34.647381167134405,36.954561967878789
42839.0,27.4501824,27.455818785616305,28.333720805631568,28.326541557546427,30.014585610897317,29.972733580394934,32.007466120758302,31.924555726872313,33.25501633121079,33.146334162499834,35.007838604843826,34.863035933241818,37.361366713347046
42849.0,27.44139516,27.447122496321946,28.301549729614415,28.295029397947925,30.024551319771614,29.982494031177332,32.192198892305157,32.10550096273775,33.537298285374618,33.422829888460164,35.21021953907065,35.061269312788895,37.610757443094052
42859.0,27.45408914,27.45968511530619,28.186811148020876,28.182641988450303,30.081682281264371,30.038451792462229,32.533982444960031,32.440276027152201,33.999671502779144,33.875723869617978,35.553487469412453,35.397500465544454,37.91343690151303
42869.0,27.46946186,27.474898662238203,28.061449937368319,28.059850544870926,30.00224285526431,29.960640771356687,32.524143875989381,32.430639504079707,34.006919000408033,33.882823604879526,35.50406276348302,35.349090018417002,37.974839416149756
42879.0,27.4749794,27.480358898208816,28.165429203604546,28.161697076863952,30.234617337198916,30.188249741625651,32.729907210398757,32.63218203733333,34.186851246235442,34.059064001027245,35.655079233682443,35.497006673642446,38.021463875984367
42889.0,27.47721318,27.482569714333067,28.292152721598377,28.285823667675249,30.438787055814043,30.388235500369113,33.187051164971813,33.079957580346473,34.609761298723072,34.473309572206858,35.985793468881148,35.820948178406852,38.461992858571698
42899.0,27.49838025,27.503517675062817,28.273788532305442,28.267834553895543,30.42796339516741,30.377629246541826,33.059626895705556,32.955137025349536,34.50636767443369,34.37202419129931,35.894371099595624,35.731385947185444,38.361367024386269
42909.0,27.51312937,27.518113836056617,28.364643124196505,28.356826091260825,30.513927428544555,30.461830891080307,33.394225029532798,33.282876988802535,34.851181588471619,34.709772064685353,36.274629835894046,36.10385368467427,38.881889987199507
42919.0,27.52536067,27.530218698274858,28.429258517257043,28.42011674012824,30.584240959471629,30.530701281805563,33.478463560498902,33.365384708956263,34.894931948032507,34.752620685652943,36.189772899961326,36.020730174647802,38.745674747359708
42929.0,27.54218026,27.546864342996205,28.517277820664962,28.506332275802936,30.727529620289452,30.671052967551628,33.72255736807476,33.604474792749748,35.087234358430123,34.940981989836203,36.399670754932593,36.226326996101363,38.951945387806312
42939.0,27.53859823,27.543319165927119,28.580437416356151,28.568195766364326,30.855269922194978,30.796172786332317,33.541284369597903,33.426915457339113,34.936967955673737,34.793791793425811,36.235877923429904,36.065885945427695,38.718034484199542
42949.0,27.55985498,27.564355732049663,28.588244009097469,28.57584071300316,30.805969480620451,30.747878825112764,33.785780874485411,33.666392629969621,35.17790674102082,35.0297835723159,36.587874937581269,36.410658775868896,39.208136372068815
42959.0,27.57537263,27.57971221319556,28.689608920393859,28.675125582969468,30.959221876466586,30.89798707410921,33.953612624114726,33.83078138113715,35.354892035440841,35.203137913376267,36.735460787875802,36.555216075192895,39.357366336153056
