Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
43700.0,29.66391366,29.654851610025233,31.235768841251129,31.200694652274507,32.453546128981053,32.405258758194805,32.955817331361906,32.902059931966782,34.60305792725913,34.531447766480731,36.054820720548719,35.967477496005365,36.905247098239755
43701.0,29.66391366,29.654851566713873,31.235768797938796,31.200694351304726,32.453545828009489,32.405258030716652,32.955816603883335,32.902058611293207,34.603056606608241,34.53144568808235,36.054818642210087,35.967474497478236,36.905244099779011
43711.0,30.47785134,30.464340734666781,32.307717218980336,32.260973737216702,33.68829613750124,33.626557439601605,34.324615976885845,34.255949776638012,36.090499029080156,36.002669873044994,37.678945839682967,37.573881769751765,38.76959360529721
43721.0,30.598797,30.584624378682594,32.297726782711074,32.251082054675322,33.605600988985017,33.544746361525164,34.160183086936982,34.093285898407373,36.00148843220277,35.914606903287925,37.648977329638441,37.544217718825692,38.749396017316634
43731.0,30.71592744,30.701113180127216,32.605355630226732,32.555366093513094,33.89965533394912,33.835600948286618,34.460887644783128,34.390718411999778,36.316034023167319,36.225726951512073,37.959417145931177,37.851273559835626,39.018461931005014
43809.0,30.83722551,30.821746376559599,32.640692777067841,32.59030798351619,33.845784920566182,33.78229901083413,34.431101557636147,34.361237899962113,36.253108082899679,36.163460764645308,37.968011013949827,37.859747121711095,39.054338029497785
43811.0,30.83722551,30.821746510591979,32.640692911101034,32.590308914888766,33.845785851932746,33.782301262037976,34.431103808826848,34.361241986788457,36.253112169571374,36.163467196129261,37.968017445095597,37.859756400299922,39.054347307705349
43821.0,31.73095989,31.710573784393738,33.475686507649833,33.416150345895673,34.764271105134355,34.69070916416738,35.342955375370366,35.263081784326289,37.231675861071608,37.131264774256437,38.874323559674536,38.756053584129781,39.957074070674331
43831.0,31.81489375,31.794045064213623,33.66134355918976,33.599778506320696,34.999240415187849,34.923111419466139,35.58877548384649,35.506216160172997,37.421681872839493,37.319187749072917,39.082671535202522,38.962116032003799,40.213769966444346
43841.0,31.90805285,31.886690681520633,33.630378709029834,33.569136378497262,34.865816861907561,34.791120016254979,35.519009812650026,35.437188585089828,37.334752205443813,37.233177630001229,39.017507785681545,38.897630648198813,40.115143808014622
43851.0,32.00765956,31.98574881481343,33.784961849852685,33.722027145897258,35.097668776274659,35.020437288762615,35.582520394346346,35.499992825302421,37.285155739667928,37.1840998683995,38.994516157374996,38.874864421799224,40.188797677004452
43861.0,32.11262474,32.090135641421178,33.951733776782085,33.886972786203543,35.24738018983318,35.168504990428453,35.717433389309399,35.633421915790095,37.579219532244174,37.474946034085185,39.099337726157039,38.978521964686998,40.269787793537951
43871.0,32.22484493,32.201738662015657,34.06304067451628,33.99705983112171,35.316218622036409,35.236584101879068,35.955759579587522,35.869146520390423,37.906754587197504,37.798907842952403,39.510122949010189,39.384828001507564,40.680995416589042
43881.0,32.30544174,32.281891051330405,34.112527774751932,34.045997317243057,35.495575292572902,35.413976054087215,36.116446481686964,36.028070092605326,37.974051767346765,37.865453296531719,39.684495219380004,39.557280772844408,40.786873647715453
43891.0,32.39964509,32.375573596872222,34.251185497020195,34.183131378115213,35.647870748252416,35.564596470895125,36.232573591498927,36.142914495067139,38.214912427162979,38.10367032368422,39.842883328004753,39.713918599109903,40.939127757338305
43917.0,32.46423646,32.439808732104702,34.258712161389319,34.19056839185496,35.653182761698254,35.56984159565841,36.262942256308186,36.172943540359306,38.196052707670255,38.085004360998838,39.790040539974044,39.661637461712345,40.846491458055311
43921.0,32.66586868,32.640327999365176,34.501608023696562,34.430794738574477,35.907738529713264,35.821596027070001,36.532322440318694,36.439359597932807,38.442888205164579,38.329113833826824,40.111479046707409,39.97953235458607,41.272142570251781
