Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
47130.0,59.96129209,59.82036759805947,61.391977925076304,61.098798956801026,60.699584208289494,60.412476873821042,59.854712080597857,59.575013947319789,59.577906872039478,59.300630174135492,59.283713729459102,59.009010742856162,58.898148096461178
47140.0,59.87320454,59.732692385876703,61.391533738915243,61.0984086430147,60.711191170461952,60.424031149969558,59.879153114630945,59.599288654664932,59.601068962509864,59.323637025835453,59.302490952600529,59.027671047078933,58.911239855919774
47150.0,59.7858708,59.645767330356755,61.342708890939214,61.050061437350251,60.662606202696004,60.375920510799098,59.837471778778507,59.558019633596068,59.560245097841261,59.283217349099452,59.266077137414591,58.991622089314717,58.870956377293858
47160.0,59.68620137,59.546563532115073,61.193734262207421,60.902447963776453,60.50429641280266,60.219051621714598,59.669230638116495,59.391304118516153,59.389523651307556,59.114041779425179,59.095342410525681,58.822431816273493,58.70710336603711
47170.0,59.58057989,59.441430807010164,61.10661614740895,60.816142465665727,60.436436578310023,60.151834183578103,59.589079124455473,59.311901355073203,59.304333961404879,59.029644363527176,59.032315833594254,58.760002395693967,58.626410805703024
47180.0,59.49566508,59.356918335613962,61.056589603671696,60.766613516115939,60.387120438123787,60.103008232014922,59.527545972209062,59.250964050838164,59.273222169921155,58.998861107079925,59.023573539687931,58.751392005594312,58.631822652276973
47190.0,59.40527441,59.266951195237382,60.963730767753724,60.674621741035985,60.268860729997165,59.985837036784147,59.411916116679741,59.136398026563789,59.12014895506293,58.847179409176192,58.829367900126421,58.558937874593852,58.454280635554348
47200.0,59.32216596,59.184230900485986,60.914422488880795,60.625792039621238,60.79994804982114,60.512313482284178,59.756196549949557,59.477705046378169,59.440978304921678,59.16524114102122,59.144535343343065,58.871387499429424,58.749585411485924
47210.0,59.24607035,59.108490808379749,61.020461615650973,60.730943740016741,61.513694390339545,61.219844651418981,60.382359550213643,60.098419707353763,59.897910523127678,59.618208411405888,59.512014610735704,59.235685667275561,59.092954915163205
47220.0,59.18180377,59.044524685678191,60.947338404976968,60.658498090279224,61.631550659991689,61.336704920576807,61.017594061669186,60.728122233351264,60.485632584140717,60.200815166017946,59.990920987864619,59.710430781568185,59.441255850410379
47230.0,59.08811092,58.95126870384123,60.901553408426437,60.613166019737385,61.656946997109465,61.361931848153873,61.542464634079309,61.248445838738284,61.880961734764327,61.583969506874901,62.187002378552862,61.88732161786983,61.377942396203601
47240.0,58.99935269,58.862923587844008,60.577939558750835,60.292434305925369,61.399677586544939,61.106963349738386,61.512941510447256,61.219227040691244,62.31771235979781,62.016938866607987,63.222793786684875,62.91408345467589,62.713387339430696
47250.0,58.9324314,58.796310963335856,60.585400727259575,60.299859816937193,61.236856246498988,60.945599130637966,61.482552184648426,61.189134642890693,62.602662518316542,62.299424102611482,63.84837868791903,63.534220486539631,63.657510980314676
47260.0,58.86034329,58.724551243287813,60.479821624076443,60.195229276735134,61.133823201070165,60.843492947647448,61.432724380661142,61.139767922257377,62.644621992499331,62.34104158546041,64.139009584859565,63.822332171876027,64.304242860472016
47270.0,58.77309577,58.637697196957134,60.357249742965067,60.073750937998732,60.916549302273665,60.628142202049418,61.173845989366434,60.883176827249031,62.579626166842495,62.276634910468474,63.929117647849658,63.614299285263627,64.362858074762954
47280.0,58.68451545,58.549512656718633,60.128905709987066,59.84742010315216,60.823942944542331,60.536360406853163,61.126994474842725,60.836749496378758,62.471095937709244,62.169070036567376,64.093807101126174,63.777561672020539,64.527159785834002
47290.0,58.62180013,58.487074448517312,60.240624141457829,59.958162300884339,61.12302493394629,60.83282506406055,61.434320857237054,61.141386620258231,62.812068303538808,62.507058813129767,64.562451851554485,64.242104968616772,65.0970646508991
47300.0,58.54614137,58.411751883188828,60.147768365743545,59.866126698677618,61.077251411518453,60.787459265038848,61.439396557287488,61.146424537210756,62.833476628148425,62.528286483575414,64.631141974387475,64.310200585407898,65.097634251551824
47310.0,58.49093532,58.356788253083025,60.208574827198298,59.926399985294182,61.238035461457862,60.94683487530456,61.520291051674249,61.226610950223979,62.85920192989667,62.55378738963843,64.727605381720281,64.405820362237748,65.149709158090673
47320.0,58.42298304,58.289136658017696,60.045794794805651,59.765049736866807,61.047080384350792,60.757556633187384,61.353724886124652,61.061508145836314,62.712309460003482,62.408186254419682,64.611268732849069,64.290507788948219,65.175945335862281
