Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
42958.0,27.22700611,27.233818918309669,27.139421007383795,27.15437572525839,26.754135170482495,26.775754756544099,26.356256810024561,26.384760029394403,26.435188433307747,26.462218123418189,26.401497725096629,26.429027982320143,26.382994356892183
42968.0,27.24717573,27.253811504379158,27.139432264716255,27.154394401379495,26.761257392761468,26.782764818983406,26.371522376132322,26.399775794769834,26.447311482875417,26.474151528686491,26.425880522625906,26.453011369257432,26.41710847710716
42978.0,27.26827588,27.274234837106068,27.183040475006145,27.196171332974039,26.832137793409295,26.850881499274802,26.483114862111684,26.507439364520053,26.56654441328056,26.589442692231749,26.551824235943311,26.57488681001773,26.551821187058554
42988.0,27.26030397,27.266328727501428,27.183777637987681,27.196900806052632,26.832242753240816,26.850991874741656,26.479690936051256,26.504080874962828,26.553552676617866,26.576674261442275,26.534806820676963,26.558160728336617,26.528157184880133
42998.0,27.25619561,27.262255900774907,27.176389977349551,27.189644270718606,26.839762241313977,26.858408542667163,26.487792550086279,26.512077839972793,26.571844598846443,26.594703954414886,26.566047104833878,26.588936580029721,26.554232333668764
43008.0,27.27362731,27.279547019679647,27.208514105939429,27.221258372041827,26.860447349053896,26.87877591381147,26.51938365709406,26.54318145286582,26.602047315156263,26.624448533735254,26.587511743516796,26.610091499304765,26.569569742243822
43018.0,27.27127541,27.277215867085445,27.18871094016356,27.201785204195783,26.838094347058668,26.856800242326255,26.488262713063691,26.512585878449439,26.573460907245249,26.596352399913542,26.549793661533961,26.573017580864725,26.540334687707205
43025.0,27.27433113,27.280248188899659,27.191742220933399,27.204776136065558,26.838622542809592,26.857334402003978,26.492375407398438,26.516652207105306,26.56969433306606,26.5926726881852,26.553500531662216,26.576695818536287,26.549385093693015
43028.0,27.27693341,27.282829174408228,27.198537350105063,27.211461077687435,26.83885090095697,26.857558928554511,26.496207341516111,26.520421875341665,26.579054892083356,26.601881418771299,26.571665130616829,26.594565983977507,26.564571436943588
43038.0,27.28760559,27.293414150551044,27.212222949321937,27.224924830209964,26.85702995706697,26.875443309321817,26.518808634886721,26.542656841704858,26.590321796728876,26.612965643676908,26.570665274119932,26.593582138186132,26.565379941769827
