Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
43700.0,29.66391366,29.656731176345581,31.237648449767956,31.209800376811081,32.46265190696765,32.424255409560082,32.974813992949642,32.931989798756142,34.632987275138646,34.575900457378843,36.09927212482733,36.029573026428146,36.967341244309168
43701.0,29.66391366,29.65673114201746,31.237648415439065,31.209800137950836,32.462651668106012,32.424254831716233,32.974813415105501,32.931988748890198,34.632986225291077,34.575898803868107,36.099270471364775,36.029570639046469,36.967338856981087
43711.0,30.47785134,30.467142959288427,32.310519473566423,32.273403463222564,33.700725790457987,33.651625954851866,34.349684345351626,34.294975878423422,36.129523757088378,36.059486113595,37.735759430779439,37.651888683574541,38.8475974186616
43721.0,30.598797,30.587563908410356,32.300666342026375,32.263627454139545,33.618146328062053,33.569746933426231,34.185183546301836,34.131879319663838,36.040080478028727,35.970798484728597,37.705166215038538,37.621542410697273,38.8267176206001
43731.0,30.71592744,30.704185788324342,32.608428259389314,32.568734039302193,33.913023180050921,33.862077434819724,34.487363977802715,34.431450240651053,36.356764246453487,36.284745053076108,38.018432255331092,37.932098113175329,39.099283237442521
43809.0,30.83722551,30.824956881993817,32.643903301906114,32.603894195450593,33.859371044033239,33.808874403992071,34.457676794210862,34.402004573309945,36.293873204754398,36.222377097971069,38.026924233641061,37.94049535744854,39.135082929132665
43811.0,30.83722551,30.824956988226727,32.643903408139664,32.60389493462494,33.859371783202732,33.808876192161442,34.45767858236961,34.402007822152108,36.293876453472215,36.222382214721229,38.026929350119438,37.940502745013461,39.135090316390716
43821.0,31.73095989,31.714802005942826,33.479914709558436,33.432634676589331,34.780755187606417,34.722237049208843,35.374482956490468,35.310823286378465,37.279414968965767,37.199315066807813,38.942369853520781,38.847918972258555,40.048935189818103
43831.0,31.81489375,31.798369224386761,33.665667687821262,33.616776828736683,35.016238437002151,34.955678706302812,35.621342418373914,35.555542303683055,37.47100551509515,37.389238552302039,39.152718052906152,39.056435711046682,40.30808494499194
43841.0,31.90805285,31.891121337454322,33.634809336414463,33.586173587060408,34.882853809618339,34.823430102655891,35.551319526610811,35.486107287771851,37.383668492910545,37.302634682096773,39.086960576139482,38.991221611064269,40.208730282827872
43851.0,32.00765956,31.990293245310092,33.78950624154357,33.739526536534477,35.115167848081725,35.053728723488867,35.615811525622554,35.550030019701097,37.335190632916195,37.254558393748823,39.064970309844981,38.969401175228406,40.283329498070131
43861.0,32.11262474,32.094800021902948,33.956398106324656,33.904968125633083,35.265375182612352,35.202627297956496,35.751555378146691,35.684588923707317,37.630383822867287,37.547188222954617,39.17157583432386,39.075067054659307,40.366327889114977
43871.0,32.22484493,32.206531043600059,34.067832997168018,34.015433885671655,35.334592323237132,35.271238499413997,35.990413518485333,35.921377879963202,37.958982864456189,37.872942308621475,39.584152770274791,39.484073674021474,40.780235709757022
43881.0,32.30544174,32.286775605255151,34.117412266673071,34.064576188099409,35.514153741801536,35.449239028018859,36.151708976893424,36.081268650954939,38.02724729225104,37.940601562099836,39.759638366128158,39.658026125247737,40.887613764631887
43891.0,32.39964509,32.380566163497676,34.256177990188583,34.202131869279782,35.666870778530914,35.600623087606316,36.268599727209377,36.197134674809483,38.269129180330602,38.180376481802242,39.919584396006499,39.816569261429976,41.041773024107115
43917.0,32.46423646,32.444875180998707,34.263778537537938,34.209660601091144,35.672274507612855,35.605972885736847,36.299073041540737,36.227337507300312,38.250443328341099,38.161842750383087,39.866873961313509,39.764303214915536,40.949152039383961
43921.0,32.66586868,32.645625271626002,34.506905202624907,34.450666852911937,35.927610113345807,35.859078547211233,36.56980438319836,36.495704597776594,38.499229635416349,38.408448346897607,40.190807997126832,40.085402850210713,41.378007007393279
43931.0,32.76331219,32.742642140140951,34.536369076163624,34.479865094698411,36.034044109722515,35.964579593938595,36.645327342335726,36.570560427312437,38.603784529310076,38.512082042901625,40.417388951372629,40.310005879550893,41.575880494532029
43941.0,32.85969346,32.83860144082648,34.821652385710365,34.76267431265223,36.245587250569358,36.174284318930241,36.867972382226135,36.79127120160036,38.901142300234653,38.806858008491055,40.655325898148945,40.545872500425943,41.891807088017337
43951.0,32.98942771,32.967768893153995,34.875953090309309,34.816496051349745,36.279701048517659,36.208092293937874,36.935656391262619,36.8583594032972,38.895314806577446,38.801067546698768,40.712509702700835,40.602547000814766,41.857091147377858
43961.0,33.07429262,33.05226078849747,34.970922037491256,34.910632086097969,36.402958452672237,36.330270448336066,37.052389065301909,36.974068828261359,39.018266554185701,38.922939388338733,40.789428268955405,40.678780828044182,41.97187202531277
43971.0,33.18767804,33.165149364274214,35.040744943963588,34.979839678225368,36.471555298529438,36.398260879872254,36.998948335444922,36.921076287674516,39.034145900065511,38.938664798883707,40.866089917333639,40.754760721740453,42.006962057941124
43981.0,33.30283982,33.2798064348476,35.197446716323064,35.13517346077321,36.573924497609653,36.499728748670606,37.211815510632633,37.132085250038884,39.312354127035654,39.214445969975849,41.056569302886736,40.943567991877543,42.157379641261578
43991.0,33.40873363,33.385235052574963,35.230978507349469,35.168401384548027,36.660714278265289,36.58575175825159,37.286074381018395,37.205684926769131,39.219646605145719,39.122519275146381,40.92271815945476,40.810850073705375,42.135910115922627
